# time	AI0	AI1
2.514099999999999824e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.514600000000000080e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.515099999999999980e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.515599999999999881e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.516100000000000136e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.516499999999999915e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.517000000000000171e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.517599999999999838e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.518100000000000094e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.518599999999999994e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.519099999999999895e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.519600000000000151e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.520100000000000051e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.520599999999999952e+01 0.000000000000000000e+00 2.903225806451613378e-02
2.521000000000000085e+01 0.000000000000000000e+00 3.118279569892473332e-02
2.521600000000000108e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.522100000000000009e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.522599999999999909e+01 1.100000000000000089e+00 3.333333333333333981e-02
2.523100000000000165e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.523600000000000065e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.524099999999999966e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.524599999999999866e+01 1.100000000000000089e+00 3.440860215053763438e-02
2.525100000000000122e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.525499999999999901e+01 1.100000000000000089e+00 3.333333333333333981e-02
2.526099999999999923e+01 1.100000000000000089e+00 3.225806451612903830e-02
2.526599999999999824e+01 1.100000000000000089e+00 3.333333333333333981e-02
2.527100000000000080e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.527599999999999980e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.528099999999999881e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.528600000000000136e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.529100000000000037e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.529500000000000171e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.530000000000000071e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.530600000000000094e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.531099999999999994e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.531599999999999895e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.532100000000000151e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.532600000000000051e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.533099999999999952e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.533599999999999852e+01 0.000000000000000000e+00 2.473118279569892775e-02
2.533999999999999986e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.534600000000000009e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.535099999999999909e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.535600000000000165e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.536100000000000065e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.536599999999999966e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.537099999999999866e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.537600000000000122e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.537999999999999901e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.538500000000000156e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.539099999999999824e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.539600000000000080e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.540099999999999980e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.540599999999999881e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.541100000000000136e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.541600000000000037e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.542099999999999937e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.542500000000000071e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.543100000000000094e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.543599999999999994e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.544099999999999895e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.544600000000000151e+01 0.000000000000000000e+00 2.258064516129032473e-02
2.545100000000000051e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.545599999999999952e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.546099999999999852e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.546499999999999986e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.546999999999999886e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.547599999999999909e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.548100000000000165e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.548600000000000065e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.549099999999999966e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.549599999999999866e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.550100000000000122e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.550600000000000023e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.551000000000000156e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.551599999999999824e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.552100000000000080e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.552599999999999980e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.553099999999999881e+01 0.000000000000000000e+00 4.086021505376344343e-02
2.553600000000000136e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.554100000000000037e+01 0.000000000000000000e+00 3.978494623655914886e-02
2.554599999999999937e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.555000000000000071e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.555499999999999972e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.556099999999999994e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.556599999999999895e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.557100000000000151e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.557600000000000051e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.558099999999999952e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.558599999999999852e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.559100000000000108e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.559499999999999886e+01 0.000000000000000000e+00 3.978494623655914886e-02
2.560099999999999909e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.560600000000000165e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.561100000000000065e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.561599999999999966e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.562099999999999866e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.562600000000000122e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.563100000000000023e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.563599999999999923e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.564000000000000057e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.564600000000000080e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.565099999999999980e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.565599999999999881e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.566100000000000136e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.566600000000000037e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.567099999999999937e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.567599999999999838e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.567999999999999972e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.568599999999999994e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.569099999999999895e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.569600000000000151e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.570100000000000051e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.570599999999999952e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.571099999999999852e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.571600000000000108e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.572100000000000009e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.572500000000000142e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.573100000000000165e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.573600000000000065e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.574099999999999966e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.574599999999999866e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.575100000000000122e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.575600000000000023e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.576099999999999923e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.576500000000000057e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.577100000000000080e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.577599999999999980e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.578099999999999881e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.578600000000000136e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.579100000000000037e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.579599999999999937e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.580099999999999838e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.580600000000000094e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.580999999999999872e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.581599999999999895e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.582100000000000151e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.582600000000000051e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.583099999999999952e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.583599999999999852e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.584100000000000108e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.584600000000000009e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.585000000000000142e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.585600000000000165e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.586100000000000065e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.586599999999999966e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.587099999999999866e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.587600000000000122e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.588100000000000023e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.588599999999999923e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.589099999999999824e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.589499999999999957e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.590099999999999980e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.590599999999999881e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.591100000000000136e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.591600000000000037e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.592099999999999937e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.592599999999999838e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.593100000000000094e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.593599999999999994e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.594000000000000128e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.594600000000000151e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.595100000000000051e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.595599999999999952e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.596099999999999852e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.596600000000000108e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.597100000000000009e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.597599999999999909e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.598000000000000043e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.598600000000000065e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.599099999999999966e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.599599999999999866e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.600100000000000122e+01 0.000000000000000000e+00 3.978494623655914886e-02
2.600600000000000023e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.601099999999999923e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.601599999999999824e+01 0.000000000000000000e+00 3.333333333333333981e-02
2.602100000000000080e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.602499999999999858e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.603099999999999881e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.603600000000000136e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.604100000000000037e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.604599999999999937e+01 0.000000000000000000e+00 3.225806451612903830e-02
2.605099999999999838e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.605600000000000094e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.606099999999999994e+01 0.000000000000000000e+00 3.548387096774193589e-02
2.606500000000000128e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.607100000000000151e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.607600000000000051e+01 0.000000000000000000e+00 3.978494623655914886e-02
2.608099999999999952e+01 0.000000000000000000e+00 3.870967741935484735e-02
2.608599999999999852e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.609100000000000108e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.609600000000000009e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.610099999999999909e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.610600000000000165e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.610999999999999943e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.611599999999999966e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.612099999999999866e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.612600000000000122e+01 0.000000000000000000e+00 3.440860215053763438e-02
2.613100000000000023e+01 0.000000000000000000e+00 3.118279569892473332e-02
2.613599999999999923e+01 0.000000000000000000e+00 3.010752688172043182e-02
2.614099999999999824e+01 0.000000000000000000e+00 3.010752688172043182e-02
2.614600000000000080e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.614999999999999858e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.615599999999999881e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.616100000000000136e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.616600000000000037e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.617099999999999937e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.617599999999999838e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.618100000000000094e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.618599999999999994e+01 0.000000000000000000e+00 3.655913978494623739e-02
2.619099999999999895e+01 0.000000000000000000e+00 3.763440860215053890e-02
2.619500000000000028e+01 0.000000000000000000e+00 3.655913978494623739e-02
